0   DSCN2109_m.JPG   DSCN2118_m.JPG  2   0.41765    829.8    613.2   2057.9    80 0.153   26 1.279
0   DSCN2109_m.JPG   DSCN2123_m.JPG  2   0.44173    791.7    571.2   2064.2    77 0.167   34 1.357
0   DSCN2109_m.JPG   DSCN2192_m.JPG  2   0.39480    771.9    470.9   2985.0    84 0.156   32 1.325
0   DSCN2111_m.JPG   DSCN2134_m.JPG  2   0.67734    699.7    334.2   4260.5    89 0.126   35 1.229
0   DSCN2111_m.JPG   DSCN2139_m.JPG  2   0.59152    781.4    436.3   3552.7    93 0.162   35 1.342
0   DSCN2111_m.JPG   DSCN2187_m.JPG  2   0.54400    892.2    509.4   5196.8    120 0.201   37 1.432
0   DSCN2112_m.JPG   DSCN2125_m.JPG  2   0.50394    600.2    338.8   2617.9    77 0.174   33 1.266
0   DSCN2112_m.JPG   DSCN2142_m.JPG  2   0.66917    404.4     85.9   4778.4    90 0.135   25 1.299
0   DSCN2122_m.JPG   DSCN2230_m.JPG  2   0.61936   1036.1    723.8   3997.7    60 0.103   19 1.120
0   DSCN2124_m.JPG   DSCN2154_m.JPG  2   0.38927    404.2    324.7   2062.8    73 0.174   30 1.609
0   DSCN2124_m.JPG   DSCN2161_m.JPG  2   0.62747    468.2    283.2   1453.7    69 0.138   20 1.301
0   DSCN2124_m.JPG   DSCN2168_m.JPG  2   0.62347   1357.0   1060.1   5062.5    52 0.139   15 1.209
0   DSCN2125_m.JPG   DSCN2154_m.JPG  2   0.38763    411.2    334.1   2121.5    72 0.164   25 1.569
0   DSCN2126_m.JPG   DSCN2177_m.JPG  2   0.53019    871.8    532.5   1539.2    44 0.193   16 1.626
0   DSCN2126_m.JPG   DSCN2182_m.JPG  2   0.64791    521.2    133.1   5553.3    57 0.168   22 1.366
0   DSCN2126_m.JPG   DSCN2187_m.JPG  2   0.68856    544.7    224.6   5433.1    102 0.239   39 1.645
0   DSCN2126_m.JPG   DSCN2199_m.JPG  2   0.65002    569.9    186.8   2379.0    69 0.125   26 1.305
0   DSCN2126_m.JPG   DSCN2217_m.JPG  2   0.70847   1060.9    615.6   2976.4    73 0.151   31 1.325
0   DSCN2126_m.JPG   DSCN2241_m.JPG  2   0.47556   1438.8    742.5   9033.6    62 0.151   27 1.417
0   DSCN2127_m.JPG   DSCN2167_m.JPG  2   0.31497   3437.4   2483.7   7893.5    48 0.173   24 1.302
0   DSCN2128_m.JPG   DSCN2175_m.JPG  2   0.55181   1558.0    944.3   6243.5    74 0.155   28 1.374
0   DSCN2128_m.JPG   DSCN2182_m.JPG  2   0.59281    889.3    395.8   6016.5    69 0.196   16 1.418
0   DSCN2130_m.JPG   DSCN2157_m.JPG  2   0.52673   1467.9   1000.2   4776.5    112 0.175   46 1.552
0   DSCN2130_m.JPG   DSCN2158_m.JPG  2   0.33400   2018.2   1544.7   4096.6    76 0.146   25 1.492
0   DSCN2130_m.JPG   DSCN2162_m.JPG  2   0.50358   1596.1   1160.3   4891.5    72 0.144   30 1.338
0   DSCN2131_m.JPG   DSCN2175_m.JPG  2   0.63939    995.8    423.4   5139.6    83 0.188   24 1.467
0   DSCN2131_m.JPG   DSCN2182_m.JPG  2   0.71763    857.9    376.9   3890.1    62 0.191   24 1.332
0   DSCN2132_m.JPG   DSCN2158_m.JPG  2   0.39127   1899.8   1310.8   4144.4    62 0.200   17 1.279
0   DSCN2132_m.JPG   DSCN2178_m.JPG  2   0.63146   1580.9    973.2   6650.8    58 0.215   30 1.499
0   DSCN2132_m.JPG   DSCN2200_m.JPG  2   0.66876   1338.6    642.5   4784.6    61 0.200   26 1.458
0   DSCN2132_m.JPG   DSCN2217_m.JPG  2   0.69684    702.3    268.8   4276.3    62 0.199   28 1.339
0   DSCN2132_m.JPG   DSCN2238_m.JPG  2   0.58300   1563.5    780.3   6998.2    54 0.189   22 1.337
0   DSCN2133_m.JPG   DSCN2182_m.JPG  2   0.71528    998.2    468.0   3692.0    89 0.204   21 1.438
0   DSCN2133_m.JPG   DSCN2240_m.JPG  2   0.59933   1198.4    390.8  12075.1    75 0.169   22 1.374
0   DSCN2134_m.JPG   DSCN2175_m.JPG  2   0.60004   1500.4    810.4   6558.7    83 0.165   35 1.341
0   DSCN2134_m.JPG   DSCN2178_m.JPG  2   0.56338   1728.9   1032.2   6008.5    76 0.162   35 1.392
0   DSCN2135_m.JPG   DSCN2156_m.JPG  2   0.61548   2226.8   1219.1   8619.9    49 0.165   22 1.238
0   DSCN2136_m.JPG   DSCN2198_m.JPG  2   0.61754    813.1    340.2   4375.1    75 0.197   43 1.448
0   DSCN2137_m.JPG   DSCN2171_m.JPG  2   0.61131    983.3    513.9   4293.7    61 0.170   29 1.406
0   DSCN2137_m.JPG   DSCN2174_m.JPG  2   0.59187    819.9    360.1   6906.1    70 0.154   34 1.367
0   DSCN2138_m.JPG   DSCN2196_m.JPG  2   0.61995    784.9    443.9  10390.2    93 0.082   25 1.169
0   DSCN2138_m.JPG   DSCN2201_m.JPG  2   0.51445   1064.6    717.4   9377.4    75 0.096   24 1.086
0   DSCN2138_m.JPG   DSCN2203_m.JPG  2   0.61472    539.3    180.7   4309.3    78 0.096   22 1.217
0   DSCN2139_m.JPG   DSCN2193_m.JPG  2   0.52291   2484.5   2025.4   7016.3    55 0.186   22 1.459
0   DSCN2139_m.JPG   DSCN2199_m.JPG  2   0.65519   1318.2    928.1   4496.3    45 0.175   22 1.544
0   DSCN2139_m.JPG   DSCN2201_m.JPG  2   0.47915   3351.7   2900.6   8002.0    50 0.189   16 1.647
0   DSCN2140_m.JPG   DSCN2248_m.JPG  2   0.41535   1040.5    654.9   9324.4    57 0.199   15 1.620
0   DSCN2141_m.JPG   DSCN2184_m.JPG  2   0.57131   1067.7    503.0   5794.1    99 0.210   42 1.582
0   DSCN2141_m.JPG   DSCN2206_m.JPG  2   0.73631    769.6    121.6   4248.9    90 0.172   36 1.309
0   DSCN2142_m.JPG   DSCN2165_m.JPG  2   0.57766   1387.3    891.3   8716.6    97 0.135   30 1.302
0   DSCN2142_m.JPG   DSCN2188_m.JPG  2   0.55721   1070.9    766.7   3368.2    93 0.153   44 1.496
0   DSCN2142_m.JPG   DSCN2218_m.JPG  2   0.70718    754.0    412.2   4975.9    83 0.139   31 1.179
0   DSCN2142_m.JPG   DSCN2225_m.JPG  2   0.65555    654.1    331.7   3455.6    88 0.164   31 1.454
0   DSCN2143_m.JPG   DSCN2160_m.JPG  2   0.61237    971.6    624.2   3621.2    69 0.156   22 1.159
0   DSCN2143_m.JPG   DSCN2188_m.JPG  2   0.52896    882.2    619.0   3082.8    63 0.185   24 1.684
0   DSCN2143_m.JPG   DSCN2195_m.JPG  2   0.60826   1247.0    806.8   8577.6    61 0.154   29 1.309
0   DSCN2143_m.JPG   DSCN2226_m.JPG  2   0.68950    448.7    156.7   3614.1    59 0.190   26 1.594
0   DSCN2143_m.JPG   DSCN2241_m.JPG  2   0.56162   1040.5    489.7   9950.2    53 0.141   26 1.366
0   DSCN2143_m.JPG   DSCN2244_m.JPG  2   0.47415    998.0    685.7   7282.8    49 0.172   20 1.520
0   DSCN2143_m.JPG   DSCN2264_m.JPG  2   0.32413   2255.1   1950.0   8160.5    42 0.209   18 1.632
0   DSCN2144_m.JPG   DSCN2163_m.JPG  2   0.67734   1282.6    700.1   5466.5    69 0.202   29 1.424
0   DSCN2144_m.JPG   DSCN2203_m.JPG  2   0.53701    952.2    352.1   5050.7    79 0.184   36 1.287
0   DSCN2144_m.JPG   DSCN2242_m.JPG  2   0.57442    992.3    275.2   5397.3    78 0.182   18 1.436
0   DSCN2145_m.JPG   DSCN2195_m.JPG  2   0.65707    740.7    370.7   9680.9    67 0.125   26 1.408
0   DSCN2146_m.JPG   DSCN2217_m.JPG  2   0.75112    513.4    235.4   6042.7    71 0.126   29 1.187
0   DSCN2146_m.JPG   DSCN2245_m.JPG  2   0.42699   1012.0    655.9   8899.2    53 0.097   25 1.348
0   DSCN2147_m.JPG   DSCN2174_m.JPG  2   0.50153   1276.0    839.0   5618.4    54 0.166   12 1.277
0   DSCN2147_m.JPG   DSCN2175_m.JPG  2   0.52925   1313.4    888.2   6330.1    72 0.198   25 1.381
0   DSCN2147_m.JPG   DSCN2194_m.JPG  2   0.51022   1248.1    830.1   4430.2    70 0.176   28 1.440
0   DSCN2147_m.JPG   DSCN2201_m.JPG  2   0.46346   1513.9   1159.8   7847.0    67 0.217   32 1.556
0   DSCN2147_m.JPG   DSCN2202_m.JPG  2   0.46505   1564.7   1202.1   7619.2    66 0.209   25 1.378
0   DSCN2147_m.JPG   DSCN2203_m.JPG  2   0.52285    786.6    364.8   3569.2    57 0.171   23 1.251
0   DSCN2148_m.JPG   DSCN2199_m.JPG  2   0.68086    769.1    372.8   5400.2    85 0.128   31 1.171
0   DSCN2148_m.JPG   DSCN2203_m.JPG  2   0.47574    968.6    466.8   4199.7    110 0.151   27 1.188
0   DSCN2148_m.JPG   DSCN2207_m.JPG  2   0.64679    857.2    340.6   6388.4    93 0.141   29 1.189
0   DSCN2149_m.JPG   DSCN2195_m.JPG  2   0.40361   1247.3    715.4   5912.4    72 0.146   17 1.191
0   DSCN2150_m.JPG   DSCN2164_m.JPG  2   0.46769   2257.8   1636.7   8280.4    77 0.120   31 1.130
0   DSCN2150_m.JPG   DSCN2165_m.JPG  2   0.43603   2149.1   1508.9   7883.7    61 0.095   24 1.160
0   DSCN2151_m.JPG   DSCN2161_m.JPG  2   0.56344   1524.4    913.5   4582.6    115 0.165   38 1.475
0   DSCN2151_m.JPG   DSCN2167_m.JPG  2   0.43680   2154.1    998.2   6996.5    100 0.140   34 1.173
0   DSCN2151_m.JPG   DSCN2175_m.JPG  2   0.68116   1657.5    940.0   7826.1    124 0.158   45 1.230
0   DSCN2151_m.JPG   DSCN2178_m.JPG  2   0.70865   1852.9   1146.5   7961.6    98 0.148   47 1.394
0   DSCN2152_m.JPG   DSCN2177_m.JPG  2   0.46158   1221.5    902.9   3080.5    44 0.191   8 1.578
0   DSCN2152_m.JPG   DSCN2192_m.JPG  2   0.55527   1654.2   1318.2   4189.5    53 0.149   24 1.571
0   DSCN2152_m.JPG   DSCN2208_m.JPG  2   0.53566   2172.6   1556.7   4682.5    45 0.123   28 1.339
0   DSCN2152_m.JPG   DSCN2209_m.JPG  2   0.50018   2215.9   1614.0   7717.1    45 0.136   23 1.214
0   DSCN2152_m.JPG   DSCN2217_m.JPG  2   0.63745   1388.3    972.6   5457.1    43 0.120   15 1.499
0   DSCN2152_m.JPG   DSCN2237_m.JPG  2   0.48696   2170.3   1523.3  11064.8    59 0.125   13 1.474
0   DSCN2153_m.JPG   DSCN2157_m.JPG  2   0.53425    720.0    525.2   1947.8    37 0.122   13 1.304
0   DSCN2154_m.JPG   DSCN2172_m.JPG  2   0.45224   1569.6   1345.6   4532.9    16 0.184   11 1.255
0   DSCN2154_m.JPG   DSCN2174_m.JPG  2   0.55269    992.2    789.1   3677.7    14 0.154   9 1.381
0   DSCN2154_m.JPG   DSCN2179_m.JPG  2   0.59739    524.9    369.1   2799.9    16 0.149   12 1.367
0   DSCN2155_m.JPG   DSCN2251_m.JPG  2   0.54053   1487.3    413.0   6879.5    137 0.183   38 1.411
0   DSCN2156_m.JPG   DSCN2222_m.JPG  2   0.63622   1800.5    906.6   6280.7    128 0.179   43 1.269
0   DSCN2157_m.JPG   DSCN2169_m.JPG  2   0.52955   1467.7   1027.4   4007.1    65 0.117   24 1.062
0   DSCN2157_m.JPG   DSCN2216_m.JPG  2   0.63851   1345.7   1011.8   4418.2    57 0.103   22 1.105
0   DSCN2157_m.JPG   DSCN2244_m.JPG  2   0.37430   1598.8   1237.0   6057.1    46 0.124   12 1.184
0   DSCN2158_m.JPG   DSCN2198_m.JPG  2   0.53360   2544.1   2007.9   5748.6    56 0.196   30 1.445
0   DSCN2158_m.JPG   DSCN2202_m.JPG  2   0.27485   3260.9   2761.7   7897.5    65 0.212   16 1.337
0   DSCN2158_m.JPG   DSCN2205_m.JPG  2   0.45054   1684.6   1212.3   4856.7    49 0.145   22 1.252
0   DSCN2158_m.JPG   DSCN2209_m.JPG  2   0.22668   3133.4   2480.7   6381.9    44 0.177   16 1.280
0   DSCN2158_m.JPG   DSCN2232_m.JPG  2   0.49336   1401.9    866.5   6417.0    51 0.151   22 1.249
0   DSCN2159_m.JPG   DSCN2166_m.JPG  2   0.34445   2558.3   1981.2  10705.1    49 0.213   16 1.705
0   DSCN2159_m.JPG   DSCN2181_m.JPG  2   0.59028   1201.0    833.4   5282.8    57 0.178   38 1.226
0   DSCN2159_m.JPG   DSCN2191_m.JPG  2   0.41635   1781.9   1443.4   4341.0    38 0.218   16 1.573
0   DSCN2159_m.JPG   DSCN2197_m.JPG  2   0.53771   1979.1   1420.8   5260.5    41 0.197   14 1.330
0   DSCN2160_m.JPG   DSCN2173_m.JPG  2   0.52708   1701.5   1245.8   6134.9    88 0.201   36 1.528
0   DSCN2160_m.JPG   DSCN2202_m.JPG  2   0.66359    706.8    297.1   3440.8    71 0.207   22 1.594
0   DSCN2160_m.JPG   DSCN2207_m.JPG  2   0.59763   1002.8    475.9   4527.9    57 0.164   27 1.283
0   DSCN2161_m.JPG   DSCN2162_m.JPG  2   0.34416    998.9    657.5   3555.5    35 0.204   13 1.353
0   DSCN2161_m.JPG   DSCN2166_m.JPG  2   0.26891   3257.9   2681.7   9398.0    51 0.227   17 1.393
0   DSCN2161_m.JPG   DSCN2188_m.JPG  2   0.64814   1136.5    838.0   2690.2    38 0.242   15 1.476
0   DSCN2161_m.JPG   DSCN2208_m.JPG  2   0.36102   2418.8   1800.9   4690.6    37 0.182   23 1.343
0   DSCN2161_m.JPG   DSCN2209_m.JPG  2   0.34387   2457.0   1837.3   7284.4    49 0.208   20 1.562
0   DSCN2161_m.JPG   DSCN2216_m.JPG  2   0.50564   1295.2    894.8   3683.6    42 0.188   22 1.609
0   DSCN2162_m.JPG   DSCN2173_m.JPG  2   0.44931    650.7    271.0   3029.6    90 0.189   34 1.331
0   DSCN2162_m.JPG   DSCN2174_m.JPG  2   0.43345    811.0    406.3   3298.2    69 0.160   27 1.362
0   DSCN2162_m.JPG   DSCN2177_m.JPG  2   0.71493    380.3     72.7   2515.7    70 0.186   11 1.629
0   DSCN2162_m.JPG   DSCN2202_m.JPG  2   0.34140   2879.5   2459.7   7370.7    88 0.183   21 1.386
0   DSCN2163_m.JPG   DSCN2193_m.JPG  2   0.57636   1490.4    971.7   3592.8    60 0.162   23 1.388
0   DSCN2163_m.JPG   DSCN2198_m.JPG  2   0.71223   1477.2    971.5   8505.9    48 0.186   25 1.444
0   DSCN2163_m.JPG   DSCN2201_m.JPG  2   0.54300   2071.7   1546.5   4583.0    54 0.205   28 1.395
0   DSCN2166_m.JPG   DSCN2184_m.JPG  2   0.22274   3814.2   3171.9  10916.8    85 0.152   27 1.589
0   DSCN2166_m.JPG   DSCN2207_m.JPG  2   0.40672   2468.2   1796.1   8797.0    58 0.128   22 1.079
0   DSCN2166_m.JPG   DSCN2247_m.JPG  2   0.57296   1064.7    559.2   4194.8    60 0.119   24 1.272
0   DSCN2167_m.JPG   DSCN2172_m.JPG  2   0.38228   2825.6   1987.5  13680.5    91 0.146   31 1.189
0   DSCN2167_m.JPG   DSCN2175_m.JPG  2   0.24618   3894.6   2862.7  11580.6    67 0.159   22 1.364
0   DSCN2167_m.JPG   DSCN2178_m.JPG  2   0.23561   4302.0   3293.6  11865.3    81 0.151   41 1.378
0   DSCN2167_m.JPG   DSCN2222_m.JPG  2   0.38522   2369.1   1469.6  10595.3    90 0.116   19 1.114
0   DSCN2167_m.JPG   DSCN2231_m.JPG  2   0.44020   2194.7   1369.6   9770.2    79 0.117   35 1.077
0   DSCN2169_m.JPG   DSCN2192_m.JPG  2   0.31244   1973.8   1521.8   3186.8    85 0.131   38 1.382
0   DSCN2169_m.JPG   DSCN2217_m.JPG  2   0.60215    586.9    192.0   8560.0    82 0.112   34 1.205
0   DSCN2170_m.JPG   DSCN2183_m.JPG  2   0.32971   1297.0    832.6   4904.6    76 0.147   21 1.434
0   DSCN2171_m.JPG   DSCN2206_m.JPG  2   0.75517    707.3    208.4   3679.8    65 0.177   17 1.216
0   DSCN2171_m.JPG   DSCN2221_m.JPG  2   0.65948    820.8    396.5   4080.5    63 0.180   25 1.279
0   DSCN2173_m.JPG   DSCN2188_m.JPG  2   0.76439    779.2    484.8   2601.0    76 0.139   27 1.428
0   DSCN2173_m.JPG   DSCN2200_m.JPG  2   0.35109   2982.5   2293.1  12581.3    55 0.136   30 1.464
0   DSCN2173_m.JPG   DSCN2213_m.JPG  2   0.63692    673.6    340.1   5799.4    64 0.115   25 1.258
0   DSCN2173_m.JPG   DSCN2230_m.JPG  2   0.74777    895.3    419.6   3848.5    72 0.091   29 0.995
0   DSCN2173_m.JPG   DSCN2264_m.JPG  2   0.21605   3227.1   2860.8  12779.4    36 0.172   11 1.419
0   DSCN2174_m.JPG   DSCN2193_m.JPG  2   0.51110   1689.4   1155.7   7249.6    86 0.158   26 1.370
0   DSCN2174_m.JPG   DSCN2197_m.JPG  2   0.33899   2638.0   1981.4  12535.7    51 0.121   36 1.402
0   DSCN2174_m.JPG   DSCN2205_m.JPG  2   0.63023   1132.7    619.8   6937.1    58 0.143   24 1.189
0   DSCN2174_m.JPG   DSCN2209_m.JPG  2   0.40208   2374.3   1669.5  10354.6    57 0.136   21 1.192
0   DSCN2174_m.JPG   DSCN2211_m.JPG  2   0.67475   1808.0   1073.9  11229.1    76 0.134   18 1.249
0   DSCN2175_m.JPG   DSCN2222_m.JPG  2   0.67246    783.3    325.8   5952.3    69 0.138   17 1.183
0   DSCN2175_m.JPG   DSCN2231_m.JPG  2   0.50946   1051.5    463.8   4708.6    60 0.124   24 1.160
0   DSCN2175_m.JPG   DSCN2232_m.JPG  2   0.49659   1009.7    434.5   4853.8    73 0.123   26 1.204
0   DSCN2175_m.JPG   DSCN2237_m.JPG  2   0.44749   2283.9   1545.7   9191.8    61 0.173   19 1.318
0   DSCN2177_m.JPG   DSCN2182_m.JPG  2   0.42287   1487.6   1128.1   3616.3    63 0.200   18 1.328
0   DSCN2178_m.JPG   DSCN2205_m.JPG  2   0.56479   1388.3    831.4   7393.3    60 0.135   24 1.211
0   DSCN2178_m.JPG   DSCN2222_m.JPG  2   0.66019    950.3    459.6   5377.4    68 0.121   20 1.076
0   DSCN2178_m.JPG   DSCN2237_m.JPG  2   0.43879   2610.5   1867.7   9115.7    62 0.166   23 1.335
0   DSCN2179_m.JPG   DSCN2198_m.JPG  2   0.62999   2021.2   1407.0   9622.9    51 0.177   19 1.567
0   DSCN2179_m.JPG   DSCN2207_m.JPG  2   0.73009    880.4    325.0   4208.4    39 0.132   15 1.377
0   DSCN2179_m.JPG   DSCN2230_m.JPG  2   0.72609    922.5    395.3   4419.9    54 0.132   23 1.468
0   DSCN2180_m.JPG   DSCN2237_m.JPG  2   0.42757   2507.2   1786.5   8620.5    50 0.170   17 1.481
0   DSCN2181_m.JPG   DSCN2195_m.JPG  2   0.58194   2235.3   1608.9   8400.9    58 0.131   23 1.382
0   DSCN2181_m.JPG   DSCN2200_m.JPG  2   0.37964   3363.5   2671.3  12237.9    54 0.131   19 1.330
0   DSCN2182_m.JPG   DSCN2219_m.JPG  2   0.60697   1353.8    792.0   5724.3    35 0.214   18 1.427
0   DSCN2184_m.JPG   DSCN2195_m.JPG  2   0.55204   2077.1   1434.6   8125.8    43 0.122   19 1.402
0   DSCN2184_m.JPG   DSCN2210_m.JPG  2   0.55404   2515.5   1882.3   8629.2    54 0.134   22 1.430
0   DSCN2184_m.JPG   DSCN2213_m.JPG  2   0.62294    756.7    415.0   4550.5    58 0.129   25 1.377
0   DSCN2184_m.JPG   DSCN2217_m.JPG  2   0.59457   1833.4   1399.4   7078.2    53 0.140   27 1.304
0   DSCN2184_m.JPG   DSCN2218_m.JPG  2   0.57983   1622.3   1159.4   6762.6    72 0.143   21 1.120
0   DSCN2184_m.JPG   DSCN2237_m.JPG  2   0.40760   2638.4   2015.5   9957.7    55 0.154   14 1.512
0   DSCN2185_m.JPG   DSCN2193_m.JPG  2   0.69854   1843.3   1406.6   4778.0    68 0.082   25 1.243
0   DSCN2185_m.JPG   DSCN2201_m.JPG  2   0.57266   2564.8   2107.7   7962.0    75 0.082   26 1.156
0   DSCN2188_m.JPG   DSCN2194_m.JPG  2   0.67605   2514.4   2132.7   5233.4    55 0.081   33 1.039
0   DSCN2188_m.JPG   DSCN2202_m.JPG  2   0.37089   4013.2   3596.9   7652.3    48 0.117   19 1.143
0   DSCN2189_m.JPG   DSCN2245_m.JPG  2   0.43468   1566.7   1290.0   9421.2    36 0.085   10 1.102
0   DSCN2190_m.JPG   DSCN2198_m.JPG  2   0.68180   1772.9   1310.6   9947.6    95 0.083   45 0.961
0   DSCN2191_m.JPG   DSCN2201_m.JPG  2   0.30898   3751.8   3319.1   8439.0    61 0.142   17 1.374
0   DSCN2191_m.JPG   DSCN2212_m.JPG  2   0.29106   2960.8   2558.5   8067.0    60 0.111   19 1.232
0   DSCN2192_m.JPG   DSCN2194_m.JPG  2   0.65672   2095.4   1764.0   5687.5    67 0.099   21 1.082
0   DSCN2193_m.JPG   DSCN2217_m.JPG  2   0.60573    630.8    287.1   7267.5    62 0.125   22 1.294
0   DSCN2194_m.JPG   DSCN2205_m.JPG  2   0.63734    880.4    397.7   3784.3    69 0.115   22 1.220
0   DSCN2194_m.JPG   DSCN2220_m.JPG  2   0.66759    911.6    493.4   6403.9    56 0.120   19 1.176
0   DSCN2196_m.JPG   DSCN2214_m.JPG  2   0.68856    850.3    460.1   6157.7    80 0.095   29 1.059
0   DSCN2196_m.JPG   DSCN2228_m.JPG  2   0.55527    909.7    473.5  11036.6    83 0.136   36 1.295
0   DSCN2198_m.JPG   DSCN2244_m.JPG  2   0.43168   1321.0    783.2   5826.2    49 0.103   18 1.314
0   DSCN2199_m.JPG   DSCN2247_m.JPG  2   0.52649    684.1    306.6   8080.6    55 0.173   10 1.577
0   DSCN2200_m.JPG   DSCN2213_m.JPG  2   0.54547   1762.2   1156.0   5894.4    83 0.111   28 1.117
0   DSCN2200_m.JPG   DSCN2214_m.JPG  2   0.62576   1284.9    762.3   7278.5    64 0.088   20 1.141
0   DSCN2200_m.JPG   DSCN2244_m.JPG  2   0.57037   1427.9    703.0   5466.2    52 0.127   17 1.164
0   DSCN2200_m.JPG   DSCN2248_m.JPG  2   0.45477   1583.3    820.5   8136.5    74 0.115   22 1.162
0   DSCN2201_m.JPG   DSCN2215_m.JPG  2   0.43339   1831.3   1112.2   9441.7    48 0.123   23 1.244
0   DSCN2203_m.JPG   DSCN2217_m.JPG  2   0.53436    982.8    511.7   3985.6    77 0.188   26 1.465
0   DSCN2203_m.JPG   DSCN2219_m.JPG  2   0.48455   1463.8    890.7   5807.4    58 0.180   25 1.379
0   DSCN2204_m.JPG   DSCN2226_m.JPG  2   0.56773    733.5    373.0   4683.9    66 0.205   40 1.684
0   DSCN2205_m.JPG   DSCN2217_m.JPG  2   0.67258    697.2    250.5   5357.6    105 0.179   47 1.375
0   DSCN2207_m.JPG   DSCN2237_m.JPG  2   0.57025   1579.8    857.7   8156.3    78 0.162   31 1.604
0   DSCN2208_m.JPG   DSCN2231_m.JPG  2   0.54517   1309.2    708.3   9080.4    84 0.129   32 1.205
0   DSCN2209_m.JPG   DSCN2216_m.JPG  2   0.60080    997.3    477.2   6472.3    72 0.130   42 1.343
0   DSCN2209_m.JPG   DSCN2218_m.JPG  2   0.57760    965.8    413.5   6176.0    85 0.132   36 1.185
0   DSCN2209_m.JPG   DSCN2221_m.JPG  2   0.57760   1678.9   1087.7   5558.7    93 0.130   28 1.126
0   DSCN2209_m.JPG   DSCN2222_m.JPG  2   0.59404   1591.0    885.5   6208.1    85 0.131   32 1.110
0   DSCN2209_m.JPG   DSCN2230_m.JPG  2   0.53160   1543.3    772.7   7201.5    79 0.120   32 1.235
0   DSCN2209_m.JPG   DSCN2238_m.JPG  2   0.69132   1184.0    320.4   8330.9    78 0.136   20 1.231
0   DSCN2210_m.JPG   DSCN2219_m.JPG  2   0.72227    799.8    291.0   5698.1    78 0.129   31 1.213
0   DSCN2210_m.JPG   DSCN2247_m.JPG  2   0.62289   1018.6    437.7   7876.6    55 0.167   23 1.444
0   DSCN2210_m.JPG   DSCN2248_m.JPG  2   0.41494   1793.6   1119.0   9100.1    65 0.152   21 1.359
0   DSCN2211_m.JPG   DSCN2231_m.JPG  2   0.59933   1179.0    542.8   8167.1    77 0.145   34 1.273
0   DSCN2212_m.JPG   DSCN2237_m.JPG  2   0.65014   1105.5    431.7   6924.2    42 0.166   14 1.561
0   DSCN2212_m.JPG   DSCN2244_m.JPG  2   0.64668   1155.1    737.0   5291.5    33 0.181   10 1.463
0   DSCN2213_m.JPG   DSCN2248_m.JPG  2   0.36390    932.2    525.5   8133.3    58 0.172   20 1.443
0   DSCN2214_m.JPG   DSCN2256_m.JPG  2   0.59387    959.4    436.4   7556.4    69 0.163   14 1.454
0   DSCN2216_m.JPG   DSCN2247_m.JPG  2   0.47521    746.4    338.2   5582.7    34 0.196   11 1.586
0   DSCN2217_m.JPG   DSCN2247_m.JPG  2   0.45718    739.7    341.1   4871.3    39 0.192   15 1.485
0   DSCN2220_m.JPG   DSCN2242_m.JPG  2   0.56943    826.5    360.5   5826.3    51 0.171   27 1.491
0   DSCN2221_m.JPG   DSCN2249_m.JPG  2   0.59169    937.4    427.1   9494.2    80 0.152   26 1.334
0   DSCN2221_m.JPG   DSCN2264_m.JPG  2   0.37518   1925.1   1522.4   7721.1    75 0.181   21 1.687
0   DSCN2228_m.JPG   DSCN2245_m.JPG  2   0.44091   1561.3   1232.3   8030.9    53 0.066   15 1.039
0   DSCN2231_m.JPG   DSCN2251_m.JPG  2   0.81620    904.1    166.1   4701.1    72 0.143   24 1.333
0   DSCN2232_m.JPG   DSCN2249_m.JPG  2   0.68938    918.1    309.3   8557.7    105 0.178   35 1.428
0   DSCN2233_m.JPG   DSCN2253_m.JPG  2   0.71617   1632.6    795.8   9926.0    75 0.148   27 1.539
0   DSCN2238_m.JPG   DSCN2248_m.JPG  2   0.48232   1047.5    398.0   3593.6    45 0.188   11 1.348
0   DSCN2238_m.JPG   DSCN2249_m.JPG  2   0.52185   1078.5    289.9   5832.7    58 0.198   23 1.449
0   DSCN2238_m.JPG   DSCN2266_m.JPG  2   0.72451   1607.7    505.4  10864.9    69 0.179   17 1.387
0   DSCN2241_m.JPG   DSCN2249_m.JPG  2   0.53624   1075.8    280.8   4775.4    89 0.165   19 1.553
0   DSCN2243_m.JPG   DSCN2249_m.JPG  2   0.34434   1207.3    737.5   4491.7    43 0.188   26 1.395
0   DSCN2243_m.JPG   DSCN2258_m.JPG  2   0.51328   1704.4    971.1   7811.9    50 0.150   24 1.175
0   DSCN2249_m.JPG   DSCN2252_m.JPG  2   0.51104   2188.1   1601.9   7989.9    46 0.211   11 1.403
0   DSCN2251_m.JPG   DSCN2258_m.JPG  2   0.74078   1334.6    199.5   5635.3    83 0.177   38 1.226
0   DSCN2252_m.JPG   DSCN2263_m.JPG  2   0.55451   1727.5   1041.7  13676.4    52 0.204   14 1.222
0   DSCN2253_m.JPG   DSCN2263_m.JPG  2   0.57683   1374.3    663.0  11326.6    57 0.191   20 1.428
0   DSCN2256_m.JPG   DSCN2264_m.JPG  2   0.53677   1225.1    754.9   9283.7    55 0.268   27 1.517
0   IMG_1385_t.JPG   IMG_1389_t.JPG  2   0.58265   1900.5    809.7   8978.6    39 0.085   23 1.075
0   IMG_1402_t.JPG   IMG_1420_t.JPG  2   0.58376   1528.4    606.5   7981.2    62 0.126   19 1.307
